"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc02g067980.2.1"	2.31495707535707	6.35036939062628	7.19743786676293e-05	0.00470172628646288	"Serine/threonine-protein phosphatase 2A regulatory subunit delta 1 isoform (AHRD V1 ***- Q0CAR1_ASPTN); contains Interpro domain(s)  IPR002554  Protein phosphatase 2A, regulatory B subunit, B56 "	"AT3G26020"	NA	"protein phosphatase type 2A regulator; Identical to Serine/threonine protein phosphatase 2A 59 kDa regulatory subunit B' eta isoform (PP2A, B' subunit, eta isoform) (AtB' eta) (B'ETA) [Arabidopsis Thaliana] (GB:Q9LU89); similar to serine/threonine protein phosphatase 2A (PP2A) regulatory subunit B', putative [Arabidopsis thaliana] (TAIR:AT3G21650.1); similar to serine/threonine protein phosphatase 2A (PP2A) regulatory subunit B' (B'gamma) [Arabidopsis thaliana] (TAIR:AT4G15415.1); similar to serine/threonine protein phosphatase 2A (PP2A) regulatory subunit B', putative [Arabidopsis thaliana] (TAIR:AT1G13460.2); similar to H0811E11.3 [Oryza sativa (indica cultivar-group)] (GB:CAC09487.2); similar to protein phosphatase 2A regulatory subunit B' [Zea mays] (GB:AAY24686.1); similar to Os04g0485100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053130.1); contains InterPro domain Protein phosphatase 2A, regulatory B subunit, B56; (InterPro:IPR002554); contains InterPro domain Helix-turn-helix, Fis-type; (InterPro:IPR002197)"	71.37	510	0	723	96.19047619
"Solyc02g068000.2.1"	2.7583025241685	4.26715181332553	3.31300442790854e-05	0.002350284317681	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g069270.2.1"	2.68939732279134	4.40994187450568	0.000116086497991138	0.00730925347592394	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g069310.2.1"	2.43309154462602	5.55724366387107	6.23361155956111e-05	0.00421252422546548	"NPR1-2 protein (Fragment) (AHRD V1 ***- B8XQT6_SOYBN); contains Interpro domain(s)  IPR013069  BTB/POZ "	"AT5G45110"	"ATNPR3"	"Encodes a paralog of NPR1.  Involved in negative regulation of defense responses against bacterial and oomycete pathogens.  npr3 mutants has elevated level of PR1 expression.  Interacts with TGA2, TGA3, TGA5 and TGA6 in yeast two hybrid assays."	58.48	525	6e-164	574	87.62886598
"Solyc02g069520.2.1"	2.79802710192534	3.23080285459805	0.000558692650807923	0.0278069313630686	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g069710.2.1"	2.4150686587418	6.9218170561825	2.44164683711098e-05	0.00179718962968197	"Sodium/calcium exchanger protein (AHRD V1 *-** B6K816_SCHJY); contains Interpro domain(s)  IPR004837  Sodium/calcium exchanger membrane region "	"AT1G54115"	"ATCCX4"	"cation exchanger, putative; similar to CAX9 (CATION EXCHANGER 9), cation:cation antiporter [Arabidopsis thaliana] (TAIR:AT3G14070.1); similar to Sodium/calcium exchanger membrane re (GB:ABE92415.1); similar to Os03g0180000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049159.1); contains InterPro domain Sodium/calcium exchanger membrane region; (InterPro:IPR004837)"	68.44	526	0	645	97.93233083
"Solyc02g069970.2.1"	2.06041815724151	5.67840402047014	0.000555936627385579	0.0277578803953857	"Pto-like, Serine/threonine kinase protein, resistance protein"	"AT1G30570"	"HERK2"	"protein kinase family protein; similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT5G54380.1); similar to protein kinase, putative [Arabidopsis thaliana] (TAIR:AT5G59700.1); similar to protein kinase, putative [Arabidopsis thaliana] (TAIR:AT3G46290.1); similar to l1332.5 [Oryza sativa (indica cultivar-group)] (GB:CAB51834.1); similar to Protein kinase [Medicago truncatula] (GB:ABE93789.1); similar to H0714H04.1 [Oryza sativa (indica cultivar-group)] (GB:CAH66974.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Tyrosine protein kinase; (InterPro:IPR001245); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	61.17	649	0	774	95.81464873
"Solyc02g070620.2.1"	2.35763155999524	5.56920147383519	0.000115495227933038	0.00730134751425066	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g073580.1.1"	5.02279308916081	5.43545525016733	9.67523336787757e-13	2.13645505269837e-10	"BZIP transcription factor (AHRD V1 **-- Q8W5R8_ORYSA)"	"AT4G18650"	NA	"transcription factor-related; similar to ZW2 [Arabidopsis thaliana] (TAIR:AT1G58330.1); similar to predicted protein [Gossypium hirsutum] (GB:AAT64037.1)"	51.79	224	9e-51	196	97.27272727
"Solyc02g079160.2.1"	2.43473569754799	3.82350365233992	0.000585204218334815	0.0284932662579293	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g079260.1.1"	2.71819842064436	4.35418439817093	6.97837251520609e-05	0.00459692959215971	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7MHD4_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT4G13650"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT5G09950.1); similar to pentatricopeptide, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABA99524.2); similar to PPR1106-17 [Physcomitrella patens] (GB:BAD67156.2); similar to PPR986-12 [Physcomitrella patens] (GB:BAD67155.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	58.02	979	0	1163	92.43140965
"Solyc02g080350.1.1"	5.03134667953157	5.46968219966671	7.70910531265009e-13	1.72661932988183e-10	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7KUG5_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT1G77170"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to binding [Arabidopsis thaliana] (TAIR:AT4G21065.1); similar to Tetratricopeptide-like helical [Medicago truncatula] (GB:ABE81261.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940)"	56.17	454	3e-160	561	97.15536105
"Solyc02g081250.1.1"	2.17072507811577	5.65290727261985	0.000277124487520527	0.0160916952420253	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g084680.2.1"	4.8229890909692	4.88524067951142	9.28019555551541e-11	1.65335120362921e-08	"Short internodes 2 (AHRD V1 **-- B9MXK1_POPTR); contains Interpro domain(s)  IPR007818  Protein of unknown function DUF702 "	"AT3G51060"	"SRS1"	"A member of SHI gene family. Arabidopsis thaliana has ten members that encode proteins with a RING finger-like zinc finger motif. Despite being highly divergent in sequence, many of the SHI-related genes are partially redundant in function and synergistically promote gynoecium, stamen and leaf development in Arabidopsis. STY1/STY2 double mutants showed defective style, stigma as well as serrated leaves."	51.26	318	1e-60	230	83.85269122
"Solyc02g085450.1.1"	2.3982462972948	4.01070857160744	0.00104851254892754	0.0452853436421102	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g085600.1.1"	-4.55311104314121	3.83640937347216	0.000129234771855306	0.00794565785548032	"GRAS family transcription factor (AHRD V1 **-* B9HET8_POPTR); contains Interpro domain(s)  IPR005202  GRAS transcription factor "	"AT4G36710"	NA	"scarecrow transcription factor family protein; similar to scarecrow-like transcription factor 6 (SCL6) [Arabidopsis thaliana] (TAIR:AT4G00150.1); similar to SCARECROW-like protein [Brassica napus] (GB:AAT75161.1); contains InterPro domain GRAS transcription factor; (InterPro:IPR005202)"	51.36	479	8e-117	417	86.03351955
"Solyc02g086340.2.1"	2.76165087564913	5.45259140523739	6.53648657353236e-06	0.000548016237967061	"LisH domain and HEAT repeat-containing protein KIAA1468 (AHRD V1 *-*- K1468_HUMAN); contains Interpro domain(s)  IPR011989  Armadillo-like helical "	"AT5G16210"	NA	"HEAT repeat-containing protein; similar to Os01g0514300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001043188.1); similar to Unknown (protein for MGC:146562) [Xenopus tropicalis] (GB:AAI24572.1); contains InterPro domain Armadillo-like helical; (InterPro:IPR011989); contains InterPro domain Lissencephaly type-1-like homology motif; (InterPro:IPR006594); contains InterPro domain HEAT; (InterPro:IPR000357)"	62.15	938	0	1042	97.69874477
"Solyc02g087670.2.1"	3.85059621184493	4.07616783429488	7.64613814027223e-07	7.78416582877844e-05	"Pectate lyase family protein (AHRD V1 **** D7M6R5_ARALY); contains Interpro domain(s)  IPR002022  Pectate lyase/Amb allergen "	"AT5G15110"	NA	"pectate lyase family protein; Identical to Putative pectate lyase 19 precursor (EC 4.2.2.2) [Arabidopsis Thaliana] (GB:Q9LFP5); similar to pectate lyase family protein [Arabidopsis thaliana] (TAIR:AT3G01270.1); similar to Pectate lyase, N-terminal; Pectolytic enzyme, Pectin lyase fold [Medicago truncatula] (GB:ABE84460.1); contains InterPro domain Virulence factor, pectin lyase fold; (InterPro:IPR011050); contains InterPro domain Pectate lyase/Amb allergen; (InterPro:IPR002022); contains InterPro domain Pectate lyase, N-terminal; (InterPro:IPR007524); contains InterPro domain Pectolytic enzyme, Pectin lyase fold; (InterPro:IPR012334)"	54.76	473	4e-134	474	98.65771812
"Solyc02g089410.2.1"	2.93490827118152	4.20904657992704	2.75108906710328e-05	0.00197851258688281	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g091500.1.1"	2.34978818825579	4.39220152309068	0.000300557573099433	0.0171038834326122	"Calmodulin (AHRD V1 ***- B6TGU5_MAIZE); contains Interpro domain(s)  IPR011992  EF-Hand type "	"AT5G37770"	"CML24"	"Encodes a protein with 40% similarity to calmodulin. Binds Ca(2+) and, as a consequence, undergoes conformational changes. CML24 expression occurs in all major organs, and transcript levels are increased from 2- to 15-fold in  plants subjected to touch, darkness, heat,  cold, hydrogen peroxide, abscisic acid  (ABA), and indole-3-acetic acid. However, CML24 protein accumulation changes were not  detectable. The putative CML24 regulatory region confers reporter expression at sites  of predicted mechanical stress; in regions undergoing growth; in vascular tissues and  various floral organs; and in stomata, trichomes, and hydathodes. CML24-underexpressing transgenics are resistant to ABA inhibition of germination and seedling growth, are defective in long-day induction of flowering, and have enhanced tolerance to CoCl(2), molybdic acid, ZnSO(4), and MgCl(2)."	55.84	154	4e-42	167	92.99363057
"Solyc03g006660.2.1"	2.68390716099257	4.5489667088057	5.18346867912711e-05	0.0035487520502775	"Uncharacterized aarF domain-containing protein kinase 2 (AHRD V1 *--* ADCK2_HUMAN); contains Interpro domain(s)  IPR004147  ABC-1 "	"AT1G11390"	NA	"ABC1 family protein; similar to ABC1 family protein [Arabidopsis thaliana] (TAIR:AT1G61640.1); similar to H0112G12.2 [Oryza sativa (indica cultivar-group)] (GB:CAH67057.1); similar to putative 62.8 kDa protein [Oryza sativa (japonica cultivar-group)] (GB:AAL87193.1); similar to Protein kinase-like [Medicago truncatula] (GB:ABD32343.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain ABC-1; (InterPro:IPR004147)"	66.44	578	0	797	90.96671949
"Solyc03g006900.1.1"	-2.40808932582373	5.54278947293617	0.000825855403549984	0.0373134323252353	"Crinkler (CRN) family protein (AHRD V1 *-*- D0NJ10_PHYIN); contains Interpro domain(s)  IPR011009  Protein kinase-like "	"AT5G51800"	NA	"similar to gt-2-related [Arabidopsis thaliana] (TAIR:AT2G33550.1); similar to CRN-like CRN8 [Phytophthora infestans] (GB:AAY43402.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009)"	51.44	935	0	856	91.10429448
"Solyc03g013360.1.1"	6.64415887461735	10.8381567848872	3.99174787522011e-25	3.47681239931671e-22	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g013610.1.1"	3.67092672487256	4.78098244671395	6.41176312240068e-08	7.28432045166651e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g025290.2.1"	3.47533388391117	4.21170765984679	1.11253230610351e-06	0.000109699883616924	"Hydroxyproline-rich glycoprotein family protein (AHRD V1 ***- D7MRR7_ARALY)"	"AT4G25620"	NA	"hydroxyproline-rich glycoprotein family protein; similar to hydroxyproline-rich glycoprotein family protein [Arabidopsis thaliana] (TAIR:AT5G52430.1); similar to Os02g0822000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001048555.1); similar to unknown [Thellun (GB:ABJ98061.1)"	57.14	490	7e-100	361	99.1507431
"Solyc03g026350.2.1"	2.94042242437623	5.88338849714738	1.06273158518658e-06	0.000105452568307312	"WD-40 repeat family protein (AHRD V1 **-- D7MJ15_ARALY); contains Interpro domain(s)  IPR020472  G-protein beta WD-40 repeat, region "	"AT4G25440"	"ZFWD1"	"ZFWD1 (zinc finger WD40 repeat protein 1); nucleic acid binding / zinc ion binding; similar to WD-40 repeat family protein / zfwd2 protein (ZFWD2), putative [Arabidopsis thaliana] (TAIR:AT5G51980.1); similar to Os02g0677700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047729.1); similar to Os03g0145600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001048950.1); similar to hypothetical protein DDBDRAFT_0187121 [Dictyostelium discoideum AX4] (GB:XP_637649.1); contains InterPro domain WD-40 repeat; (InterPro:IPR001680); contains InterPro domain Zinc finger, CCCH-type; (InterPro:IPR000571)"	64.6	435	1e-158	556	98.84259259
"Solyc03g034090.2.1"	2.28893115966532	4.49760772095095	0.000399674448506174	0.0214000116574296	"BAC19.4 (AHRD V1 ***- Q9FYX2_SOLLC); contains Interpro domain(s)  IPR010608  Protein of unknown function DUF1195 "	"AT5G65650"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT4G36660.1); similar to BAC19.4 [Lycopersicon esculentum] (GB:AAG01119.1); contains InterPro domain Protein of unknown function DUF1195; (InterPro:IPR010608)"	59.88	167	2e-43	171	90.71038251
"Solyc03g044360.1.1"	3.29866878193116	6.71363771972268	2.68510834100296e-08	3.28883816955034e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g058160.2.1"	3.62250071779067	5.67091341435175	1.560185278527e-08	2.0215359336154e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g062840.1.1"	2.7813613287704	5.30254679115072	8.53235752649539e-06	0.000696720319272889	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g062850.1.1"	3.4019502938412	4.05612847982245	6.09134628072451e-06	0.000513441542952682	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g062860.1.1"	4.17658867949933	6.5234852327678	9.71377345844132e-12	1.92775367444865e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g063890.1.1"	6.66975224023554	7.95036197279393	1.39929130406419e-22	7.07680292423174e-20	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g063940.1.1"	4.80478364850598	8.63384031035334	1.84325534880772e-15	5.06992234361533e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g078640.1.1"	1.8826847884948	6.28471214164065	0.00119495851044349	0.049562326790299	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g083740.1.1"	3.69128047715487	6.38485882428193	1.98598005389521e-09	2.96535193190182e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g096270.1.1"	4.13608967137455	6.19062504285682	3.68683166224688e-11	6.80025256478902e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g098420.2.1"	3.24875468941282	5.30093009152104	4.15515704126101e-07	4.4316021831898e-05	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7L2Q7_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT3G02010"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT2G27610.1); similar to Pentatricopeptide repeat domain containing protein, putative [Solanum demissum] (GB:AAU90328.2); similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:BAD45498.1); similar to P0402A09.8 [Oryza sativa (japonica cultivar-group)] (GB:BAB62625.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	58.66	791	0	958	95.85365854
"Solyc03g111120.2.1"	4.06542931304684	4.68156231372897	1.88662663327826e-08	2.42446986528989e-06	"Malate synthase (AHRD V1 ***- B9RAK0_RICCO); contains Interpro domain(s)  IPR001465  Malate synthase "	"AT5G03860"	"MLS"	"Encodes a protein with malate synthase activity."	79	219	1e-106	382	88.97959184
"Solyc03g111160.2.1"	2.28412403021769	4.63803664437576	0.00068748776266166	0.0320786700684807	"Dual-specificity protein-like phosphatase 3 (AHRD V1 **-- Q3S4H5_MAIZE); contains Interpro domain(s)  IPR020422  Dual specificity phosphatase, subgroup, catalytic domain "	"AT3G52180"	"ATPTPKIS1"	"Encodes a plant-specific protein phosphatase that contains a protein tyrosine phosphatase (PTP) catalytic domain and a kinase interaction sequence (KIS) domain. This protein interacts with the plant SnRK AKIN11. Binds starch. Localized in the chloroplast."	62.83	382	7e-131	463	99.46380697
"Solyc03g118310.2.1"	3.82585520555298	5.90980403453755	1.49490127550433e-09	2.2977511958193e-07	"BHLH transcription factor (AHRD V1 *-** A9YWR2_MEDTR); contains Interpro domain(s)  IPR011598  Helix-loop-helix DNA-binding "	"AT3G26744"	"ATICE1"	"Encodes a MYC-like bHLH transcriptional activator that binds specifically to the MYC recognition sequences in the CBF3 promoter. Mutants are defective in cold-regulated gene expression. Cold stress triggers protein degradation of nuclear GFPICE1  protein, and the RING finger protein HOS1 is required."	53.7	432	1e-98	357	75.99243856
"Solyc03g118470.2.1"	-2.42198171170947	4.73506447807805	0.000657676636882728	0.0311512214895692	"Diphosphoinositol polyphosphate phosphohydrolase 1 (AHRD V1 *-** C1BIE3_ONCMY); contains Interpro domain(s)  IPR000086  NUDIX hydrolase domain "	"AT2G01670"	"NUDT17"	"ATNUDT17 (Arabidopsis thaliana Nudix hydrolase homolog 17); hydrolase; Identical to Nudix hydrolase 17, mitochondrial precursor (EC 3.6.1.-) (AtNUDT17) (NUDT17) [Arabidopsis Thaliana] (GB:Q9ZU95;GB:Q8L979); similar to ATNUDT18 (Arabidopsis thaliana Nudix hydrolase homolog 18), hydrolase [Arabidopsis thaliana] (TAIR:AT1G14860.1); similar to MutT-like protein [Cucumis sativus] (GB:AAP57672.1); contains InterPro domain NUDIX hydrolase; (InterPro:IPR000086)"	50.26	189	7e-50	193	78.38983051
"Solyc03g121000.2.1"	3.11920166515525	4.89051022068419	2.15000358339042e-06	0.000198280918708206	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g005460.1.1"	2.66639301332376	4.3118659704413	7.53945512090439e-05	0.00490471275458668	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g005540.2.1"	2.78712568096989	6.26485131773379	2.06653570553421e-06	0.000194006867014164	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g006930.2.1"	3.12647699770583	6.50183829673412	1.75437163026287e-07	1.9100721124487e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g008400.1.1"	2.77812122668175	3.55561190882234	0.000364118133198333	0.0199363923184254	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g008520.2.1"	2.12043843391186	6.94176652963125	0.000187793818069378	0.0111103074705347	"Outer envelope protein (AHRD V1 ***- Q4LDF9_PEA)"	"AT2G43950"	"ATOEP37"	"Constitutes a peptide sensitive ion  channel in chloroplast outer membranes. Accumulates in germinating  seeds and developing embryos."	70.31	293	7e-119	423	85.88235294
"Solyc04g009620.2.1"	3.7636107950476	4.96651858328395	2.24669114062406e-08	2.84061481473419e-06	"Chorismate synthase (AHRD V1 **** A5APN1_VITVI); contains Interpro domain(s)  IPR000453  Chorismate synthase "	"AT1G48850"	"EMB1144"	"EMB1144 (EMBRYO DEFECTIVE 1144); chorismate synthase; Identical to Chorismate synthase, chloroplast precursor (EC 4.2.3.5) (5- enolpyruvylshikimate-3-phosphate phospholyase) [Arabidopsis Thaliana] (GB:P57720;GB:Q570J9;GB:Q93ZI3); similar to 3-phosphoshikimate 1-carboxyvinyltransferase, putative / 5-enolpyruvylshikimate-3-phosphate, putative / EPSP synthase, putative [Arabidopsis thaliana] (TAIR:AT1G48860.1); similar to Chorismate synthase 1, chloroplast precursor (5-enolpyruvylshikimate-3-phosphate phospholyase 1) (GB:Q42884); similar to putative chorismate synthase [Fagus sylvatica] (GB:ABA54870.1); similar to Chorismate synthase, chloroplast precursor (5-enolpyruvylshikimate-3-phosphate phospholyase) (GB:P27793); contains InterPro domain Chorismate synthase; (InterPro:IPR000453)"	78.5	428	0	641	97.91666667
"Solyc04g011970.1.1"	8.14383309653193	6.06003120754594	5.59952400861353e-22	2.58203933550126e-19	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g014510.2.1"	-6.88200449447445	3.98476331393068	1.80663123486343e-05	0.00135523275120521	"Glutamine synthetase (AHRD V1 ***- Q5QJ64_9SOLA); contains Interpro domain(s)  IPR008146  Glutamine synthetase, catalytic region "	"AT1G66200"	"ATGSR2"	"encodes a cytosolic glutamate synthetase, this enzyme has low affinity with substrate ammonium"	90	340	0	647	94.95798319
"Solyc04g014660.1.1"	6.887184518655	6.2040379571342	8.78018810981489e-20	3.27751879013519e-17	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g014740.1.1"	2.55724972362879	4.80100033073934	6.32213161763858e-05	0.00425400770392007	"Bcl-2-associated athanogene-like protein (AHRD V1 *-*- D1MIX4_VITVI); contains Interpro domain(s)  IPR003103  Apoptosis regulator Bcl-2 protein, BAG "	"AT1G12060"	"ATBAG5"	"A member of Arabidopsis BAG (Bcl-2-associated athanogene) proteins, plant homologs of mammalian regulators of apoptosis. Plant BAG proteins are multi-functional and remarkably similar to their animal counterparts, as they regulate apoptotic-like processes ranging from pathogen attack, to abiotic stress, to plant development."	51.75	114	2e-27	117	97
"Solyc04g016190.1.1"	3.99437483982709	5.695292071474	8.62144645922258e-10	1.35167037587692e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g016540.1.1"	2.36654551578043	3.45773428813268	0.000992310610145522	0.0433355034703663	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g017990.1.1"	7.48902736512597	7.81358377943693	9.18591768901031e-25	7.20084087641518e-22	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g025620.1.1"	4.41288757166581	5.39920831347137	9.8759615600469e-11	1.73972275661141e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g039940.1.1"	2.84194245387999	5.57439382929181	3.57072971689435e-06	0.000312748047494244	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7LHR6_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT2G35030"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT4G02750.1); similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT1G09410.1); similar to hypothetical protein LOC_Os11g24530 [Oryza sativa (japonica cultivar-group)] (GB:AAX92992.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	56.33	561	0	679	79.32011331
"Solyc04g047680.1.1"	4.36029025491674	5.03288338016653	3.88676924354215e-10	6.48263491492062e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g047730.1.1"	4.65053532179754	5.73522822480266	4.11228319641136e-12	8.37303583809575e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g049900.1.1"	3.3418717871938	3.91336275544702	9.89173611337207e-06	0.000795295583515115	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g050550.1.1"	2.52727590498127	4.84298959507041	8.02957356503125e-05	0.00520196918812231	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7MJV3_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT5G38730"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to UDP-glucoronosyl/UDP-glucosyl transferase family protein [Arabidopsis thaliana] (TAIR:AT1G05670.1); similar to UDP-glucoronosyl/UDP-glucosyl transferase family protein-like [Oryza sativa (japonica cultivar-group)] (GB:BAD23061.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	56.18	591	0	683	98.81154499
"Solyc04g051480.1.1"	2.4705644878231	3.47150273652424	0.000714841717667123	0.0331576581348673	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g051540.2.1"	2.48589782301962	4.14470625659582	0.000564097972519267	0.027913058723209	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g054680.1.1"	5.07728712729788	4.05100732009931	7.16491591882067e-09	9.68375446338539e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g057980.2.1"	3.81221993801625	6.89118059958445	2.41050804848273e-10	4.1529610092431e-08	"NAD(P)H-quinone oxidoreductase subunit M (AHRD V1 *-*- D8G7H3_9CYAN); contains Interpro domain(s)  IPR018922  NAD(P)H-quinone oxidoreductase subunit M "	"AT4G37925"	"NDH-M"	"Encodes subunit NDH-M of NAD(P)H:plastoquinone dehydrogenase complex (Ndh complex) present in the thylakoid membrane of chloroplasts. This subunit is thought to be required for Ndh complex assembly."	61.39	202	2e-65	245	94.33962264
"Solyc04g064740.2.1"	3.52551703781007	4.92694804002762	5.68374532655704e-08	6.55218817865892e-06	"Os06g0207500 protein (Fragment) (AHRD V1 ***- Q0DDQ9_ORYSJ); contains Interpro domain(s)  IPR004253  Protein of unknown function DUF231, plant "	"AT1G48880"	"TBL7"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G06080.2); similar to Os01g0880400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044993.1); similar to expressed protein [Oryza sativa (japonica cultivar-group)] (GB:ABA91480.2); similar to Os05g0426300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055601.1); contains InterPro domain Protein of unknown function DUF231, plant; (InterPro:IPR004253)"	58.58	268	2e-94	342	79.45619335
"Solyc04g071260.2.1"	2.84752484180211	4.10345699531804	6.35094614326692e-05	0.00425513391598884	"Actin (AHRD V1 ***- Q5XPX5_SACOF); contains Interpro domain(s)  IPR004000  Actin/actin-like "	"AT3G12110"	"ACT11"	"Encodes an actin that is expressed predominantly during reproductive development."	91.51	377	0	734	99.47089947
"Solyc04g073950.1.1"	2.10649085014458	4.90383486081086	0.0010713146228804	0.0458909034358441	NA	NA	NA	NA	NA	NA	NA	NA	NA
