"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc03g007560.2.1"	-2.29129901670247	4.84410726056947	1.46995755857407e-05	0.00122411708904823	"Pre-mRNA-splicing factor CLF1 (AHRD V1 ***- C5JTS1_AJEDS); contains Interpro domain(s)  IPR003107  RNA-processing protein, HAT helix "	"AT5G41770"	NA	"crooked neck protein, putative / cell cycle protein, putative; similar to crooked neck protein, putative / cell cycle protein, putative [Arabidopsis thaliana] (TAIR:AT3G51110.1); similar to crooked neck protein, putative / cell cycle protein, putative [Arabidopsis thaliana] (TAIR:AT3G13210.1); similar to crooked neck protein, putative / cell cycle protein, putative [Arabidopsis thaliana] (TAIR:AT5G45990.1); similar to hypothetical protein LOC393920 [Danio rerio] (GB:NP_957240.1); similar to PREDICTED: similar to crooked neck protein isoform 1 [Canis familiaris] (GB:XP_534328.2); similar to PREDICTED: similar to Crooked neck-like protein 1 (Crooked neck homolog) (hCrn) [Bos taurus] (GB:XP_604909.2); contains InterPro domain Tetratricopeptide region; (InterPro:IPR013026); contains InterPro domain RNA-processing protein, HAT helix; (InterPro:IPR003107); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	73.62	686	0	956	99.2481203
"Solyc03g013360.1.1"	-5.42153371014248	9.4815585506063	1.1493350955524e-29	1.47555470684002e-26	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g031800.2.1"	2.66003780403459	3.30970266624508	0.000441714905351367	0.0232254601769391	"Xyloglucan endotransglucosylase/hydrolase 1 (AHRD V1 **** C0IRG0_9ERIC); contains Interpro domain(s)  IPR016455  Xyloglucan endotransglucosylase/hydrolase "	"AT1G11545"	"XTH8"	"xyloglucan:xyloglucosyl transferase, putative / xyloglucan endotransglycosylase, putative / endo-xyloglucan transferase, putative; Identical to Probable xyloglucan endotransglucosylase/hydrolase protein 8 precursor (EC 2.4.1.207) (At-XTH8) (XTH-8) (XTH8) [Arabidopsis Thaliana] (GB:Q8L9A9;GB:Q9LPY1); similar to xyloglucan:xyloglucosyl transferase, putative / xyloglucan endotransglycosylase, putative / endo-xyloglucan transferase, putative [Arabidopsis thaliana] (TAIR:AT4G37800.1); similar to xyloglucan:xyloglucosyl transferase, putative / xyloglucan endotransglycosylase, putative / endo-xyloglucan transferase, putative [Arabidopsis thaliana] (TAIR:AT5G65730.1); similar to putative endoxyloglucan transferase [Oryza sativa (japonica cultivar-group)] (GB:BAC45142.1); contains InterPro domain Beta-glucanase; (InterPro:IPR008264); contains InterPro domain Glycoside hydrolase, family 16, active site; (InterPro:IPR008263); contains InterPro domain Concanavalin A-like lectin/glucanase, subgroup; (InterPro:IPR013320); contains InterPro domain Concanavalin A-like lectin/glucanase; (InterPro:IPR008985); contains InterPro domain Glycoside hydrolase, family 16; (InterPro:IPR000757); contains InterPro domain Xyloglucan endo-transglycosylase, C-terminal; (InterPro:IPR010713)"	73.54	291	2e-131	464	97.2972973
"Solyc03g044360.1.1"	-3.52861721010022	7.12493149266072	1.15418617684503e-13	4.44534806011864e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g058390.1.1"	-2.34859649027854	9.26780018896671	3.9115369285097e-08	5.85059591462335e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g059170.2.1"	-1.40522915888559	5.35658399145272	0.000968392262981805	0.0432436266768049	"Unknown Protein (AHRD V1)"	"AT3G59780"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G23060.1); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:BAD82172.1); similar to Os01g0896500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045081.1); contains domain Rhodanese/Cell cycle control phosphatase (SSF52821)"	66.4	125	1e-39	157	96.8
"Solyc03g059190.2.1"	-2.71448796247742	3.18896453820805	3.36343713051122e-05	0.00254005453101254	"(+)-neomenthol dehydrogenase (AHRD V1 **** SDR1_ARATH); contains Interpro domain(s)  IPR002347  Glucose/ribitol dehydrogenase "	"AT3G59710"	NA	"short-chain dehydrogenase/reductase (SDR) family protein; similar to short-chain dehydrogenase/reductase (SDR) family protein [Arabidopsis thaliana] (TAIR:AT5G51030.1); similar to putative short-chain hydrogenase/reductase [Musa acuminata] (GB:AAR96014.1); contains InterPro domain Short-chain dehydrogenase/reductase SDR; (InterPro:IPR002198); contains InterPro domain Glucose/ribitol dehydrogenase; (InterPro:IPR002347)"	57.86	280	1e-90	329	93.2885906
"Solyc03g062860.1.1"	-4.20540038727538	5.92963234813421	3.6011985085476e-15	1.58514469207669e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g063640.1.1"	1.96778641640066	3.85804245566445	0.000634253439491803	0.0312182379834208	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g063890.1.1"	-5.12710563616721	5.60758857299945	6.21885457442434e-19	3.61276688358581e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g063940.1.1"	-3.62851398420242	6.9591539009371	4.22525621844206e-14	1.66908454618765e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g082540.2.1"	2.79140748036988	3.809300818676	4.74490421005727e-05	0.00346445470427215	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g082990.2.1"	-2.49608483656465	3.77364039584895	5.58291463771686e-07	6.61618330066661e-05	"Tetratricopeptide repeat containing protein (AHRD V1 ***- D7FXH0_ECTSI); contains Interpro domain(s)  IPR011990  Tetratricopeptide-like helical "	"AT5G53080"	NA	"kinesin light chain-related; similar to kinesin light chain-related [Arabidopsis thaliana] (TAIR:AT3G27960.1); similar to tetratricopeptide repeat family [Stigmatella aurantiaca DW4/3-1] (GB:ZP_01466552.1); similar to TPR repeat:NB-ARC [Prosthecochloris aestuarii DSM 271] (GB:ZP_00592853.1); contains InterPro domain Tetratricopeptide region; (InterPro:IPR013026); contains InterPro domain Tetratricopeptide TPR_1; (InterPro:IPR001440); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	58.97	468	1e-129	460	82.07381371
"Solyc03g083740.1.1"	-3.32030434103378	5.48461401910224	2.58636658872441e-10	6.64092727764804e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g093580.1.1"	-2.42002475025761	2.76903095483458	9.46826864923654e-06	0.000833532267486504	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g098300.1.1"	-1.83939672974615	3.42123554551394	0.000459921154932422	0.0239376530840841	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g112860.2.1"	-3.03621347832661	4.48840392598726	3.57775074425043e-08	5.4038066633257e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g112910.2.1"	-2.3188545034147	7.92990831871169	1.44783954008041e-07	1.8902894876677e-05	"Pantothenate kinase (AHRD V1 *-** C1FDA4_9CHLO); contains Interpro domain(s)  IPR015844  Pantothenate kinase, acetyl-CoA regulated, two-domain type "	"AT4G32180"	"ATPANK2"	"Encodes a protein with pantothenate kinase activity."	86.04	874	0	1428	96.45232816
"Solyc03g113010.1.1"	-2.07733063127716	5.27579329361643	2.68151928458257e-05	0.00208643869183227	"Kelch repeat-containing F-box family protein (AHRD V1 ***- D7KS27_ARALY); contains Interpro domain(s)  IPR015915  Kelch-type beta propeller "	"AT2G02870"	NA	"kelch repeat-containing F-box family protein; similar to kelch repeat-containing F-box family protein [Arabidopsis thaliana] (TAIR:AT1G14330.1); similar to kelch repeat-containing F-box family protein, putative [Solanum demissum] (GB:AAT40540.1); contains InterPro domain Cyclin-like F-box; (InterPro:IPR001810); contains InterPro domain Kelch motif; (InterPro:IPR006651); contains InterPro domain Galactose oxidase, central; (InterPro:IPR011043); contains InterPro domain Kelch repeat; (InterPro:IPR006652)"	61.5	426	1e-141	499	91.85520362
"Solyc03g113710.2.1"	-1.94740396100022	5.55987422225768	1.76410532599684e-05	0.00143797918795277	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g113750.1.1"	-4.42349210606993	4.94745174949688	3.46579263780388e-13	1.24172096227922e-10	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7KUI4_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT1G74900"	"OTP43"	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT1G77360.1); similar to Os02g0679200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047736.1); similar to pentatricopeptide, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF98845.1); similar to putative reverse transcriptase [Oryza sativa (japonica cultivar-group)] (GB:AAK71569.2); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	59.91	459	7e-165	577	91.68356998
"Solyc03g115160.2.1"	5.26244293257341	2.5135380169394	0.000256915168743001	0.0146215634448125	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g115660.2.1"	-3.66155078546996	5.42983878910666	9.3130017651886e-12	2.81325696459795e-09	"Cell division protein kinase 12 (AHRD V1 *-** CDK12_HUMAN); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT1G18670"	"IBS1"	"Encodes a cyclin-dependent kinase-like protein with a ser/thr protein kinase domain and an N-terminal myristoylation sequence.  Mutants in this gene are unable to express female sterility in response to beta-aminobutyric acid, as wild type plants do."	63.47	709	0	837	99.56647399
"Solyc03g117570.2.1"	-2.30232716865905	3.90631342449751	1.65650509705133e-05	0.00135745305984962	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7M6Q4_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT1G80880"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT5G15010.1); similar to pentatricopeptide (PPR) repeat-containing protein-like [Oryza sativa (japonica cultivar-group)] (GB:BAD82704.1); similar to Os08g0272200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001061426.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	50.94	477	9e-138	487	77.46710526
"Solyc03g118320.1.1"	-3.05516774579384	5.39287875106424	6.15261287672803e-09	1.19983739213762e-06	"Holliday junction ATP-dependent DNA helicase ruvB (AHRD V1 *--* RUVB_CHLSY); contains Interpro domain(s)  IPR003959  ATPase, AAA-type, core "	"AT1G24290"	NA	"AAA-type ATPase family protein; similar to replication factor C 36 kDA, putative [Arabidopsis thaliana] (TAIR:AT1G77470.1); similar to hypothetical protein LOC405856 [Danio rerio] (GB:NP_998085.1); contains InterPro domain Replication factor C conserved region; (InterPro:IPR000862); contains InterPro domain UBA-like; (InterPro:IPR009060); contains InterPro domain AAA ATPase; (InterPro:IPR003593); contains InterPro domain Terpenoid synthase; (InterPro:IPR008949); contains InterPro domain Ubiquitin-associated; (InterPro:IPR000449); contains InterPro domain AAA ATPase, central region; (InterPro:IPR003959)"	63.18	584	0	682	98.97260274
"Solyc03g118500.2.1"	-1.94010504222048	7.21175863797442	1.2501891961749e-05	0.00106858313780517	"Chaperone protein dnaJ (AHRD V1 ***- B6TAJ2_MAIZE); contains Interpro domain(s)  IPR003095  Heat shock protein DnaJ "	"AT3G17830"	NA	"DNAJ heat shock family protein; similar to DNAJ heat shock protein, putative [Arabidopsis thaliana] (TAIR:AT1G80030.2); similar to DnaJ homologue [Pisum sativum] (GB:CAA96305.1); contains InterPro domain DnaJ central region; (InterPro:IPR001305); contains InterPro domain HSP40/DnaJ peptide-binding; (InterPro:IPR008971); contains InterPro domain Chaperone DnaJ; (InterPro:IPR012724); contains InterPro domain Chaperone DnaJ, C-terminal; (InterPro:IPR002939); contains InterPro domain Heat shock protein DnaJ; (InterPro:IPR003095); contains InterPro domain Heat shock protein DnaJ, N-terminal; (InterPro:IPR001623)"	53.6	472	1e-118	423	86.67917448
"Solyc03g119050.2.1"	-2.04446919707796	4.41477025809312	2.90951438173139e-05	0.00224119892824769	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g119520.2.1"	3.04299163981581	3.16158274887972	0.000315597045925616	0.017395099341181	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g121660.2.1"	-2.13908553430525	4.52417706956606	7.47936192165411e-05	0.00509854202500014	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g122370.2.1"	-1.80732406430824	6.21760852878182	6.0017361296006e-05	0.0042609560743146	"Exportin-t (AHRD V1 ***- Q7PC79_ARATH); contains Interpro domain(s)  IPR016024  Armadillo-type fold "	"AT1G72560"	"PSD"	"Encodes a karyopherin, specifically the Arabidopsis ortholog of LOS1/XPOT, a protein that mediates nuclear export of tRNAs in yeast and mammals.  PSD is capable of rescuing the tRNA export defect of los1 in S. cerevisiae. psd mutants display disrupted initiation of the shoot apical meristem and delay leaf initiation after germination; they also display delayed transition from vegetative to reproductive development."	70.81	829	0	1172	89.42632171
"Solyc03g124000.1.1"	-2.87360310344009	4.71326840231401	1.0080315015373e-07	1.35041159240728e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g006970.2.1"	2.17916566268998	4.13809057294787	0.000186471852784775	0.0111919779417225	"Phosphoenolpyruvate carboxylase (AHRD V1 **** A6YM33_RICCO); contains Interpro domain(s)  IPR015813  Pyruvate/Phosphoenolpyruvate kinase, catalytic core "	"AT1G68750"	"ATPPC4"	"Encodes one of four Arabidopsis phosphoenolpyruvate carboxylase proteins."	75.71	1050	0	1570	99.80970504
"Solyc04g010050.2.1"	-3.40564057499127	4.80903082893619	1.37924249355164e-09	3.03551569366523e-07	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7KIT7_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT1G08610"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT1G09900.1); similar to Os10g0476900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001064852.1); similar to putative pentatricopeptide (PPR) repeat-containing protein [Oryza sativa (japonica cultivar-group)] (GB:BAD15828.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	50.67	521	2e-153	539	90.10600707
"Solyc04g011970.1.1"	-1.74783005274622	2.38311412631938	0.000658904543941221	0.0321236816580964	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g015740.2.1"	-2.29012790744847	6.19069729799462	1.34412353374924e-06	0.000145827937753104	"DUF288 containing protein (AHRD V1 *-*- B3G3W8_ADIVA)"	"AT2G41770"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G57420.1); similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:BAC16125.1); similar to Os07g0656400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060503.1)"	76.77	538	0	887	75.85227273
"Solyc04g017990.1.1"	-6.20592099521583	6.6891157835136	1.09920875402635e-29	1.47555470684002e-26	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g049360.2.1"	-2.69740335549961	5.15121214255041	6.88698824502877e-08	9.64554008208302e-06	"4-amino-4-deoxychorismate synthase component I (AHRD V1 **** D9W9C0_STRHY); contains Interpro domain(s)  IPR005802  Para-aminobenzoate synthase, component I "	"AT2G28880"	"ADCS"	"EMB1997 (EMBRYO DEFECTIVE 1997); catalytic/ ligase/ oxo-acid-lyase; similar to ASA2 (anthranilate synthase 2), anthranilate synthase [Arabidopsis thaliana] (TAIR:AT2G29690.1); similar to aminodeoxychorismate synthase/glutamine amidotransferase [Lycopersicon esculentum] (GB:AAR83121.1); similar to putative aminodeoxychorismate synthase/glutamin amidotransferase [Oryza sativa (japonica cultivar-group)] (GB:BAD54000.1); contains InterPro domain Glutamine amidotransferase class-I; (InterPro:IPR000991); contains InterPro domain Carbamoyl-phosphate synthase, GATase region; (InterPro:IPR001317); contains InterPro domain Glutamine amidotransferase, class I, active site; (InterPro:IPR012998); contains InterPro domain Anthranilate synthase component I, N-terminal; (InterPro:IPR006805); contains InterPro domain Para-aminobenzoate synthase, component I; (InterPro:IPR005802); contains InterPro domain Anthranilate synthase component II/delta crystallin; (InterPro:IPR006220); contains InterPro domain Glutamine amidotransferase superfamily; (InterPro:IPR011702); contains InterPro domain Anthranilate synthase component I and chorismate binding protein; (InterPro:IPR005801)"	61.75	881	0	1060	94.68438538
"Solyc04g051570.2.1"	-2.62250039879011	6.55052512927061	2.50866455089522e-08	3.95793990099972e-06	"AT4G39450-like protein (Fragment) (AHRD V1 *--- D6PRI6_9BRAS)"	"AT4G39420"	NA	"unknown protein"	64.27	1531	0	1856	99.60474308
"Solyc04g051870.1.1"	-1.96754952250314	4.13328788355377	5.56173696255412e-05	0.00396685739097726	"Kelch repeat-containing F-box family protein (AHRD V1 ***- D7M8L0_ARALY); contains Interpro domain(s)  IPR015915  Kelch-type beta propeller "	"AT2G21950"	"SKIP6"	"Encodes an SKP1 interacting partner (SKIP6)."	55.25	362	2e-108	389	98.88268156
"Solyc04g054490.2.1"	-1.90432609127647	6.21089514483127	4.58157126643385e-05	0.00339344648705192	"Aspartyl protease family protein (AHRD V1 **-- D7M2T2_ARALY); contains Interpro domain(s)  IPR001461  Peptidase A1 "	"AT5G10080"	NA	"aspartyl protease family protein; Identical to Aspartic proteinase-like protein 1 precursor (EC 3.4.23.-) [Arabidopsis Thaliana] (GB:Q9LX20;GB:Q0WVG6); similar to aspartyl protease family protein [Arabidopsis thaliana] (TAIR:AT4G35880.1); similar to 80A08_5 [Brassica rapa subsp. pekinensis] (GB:AAZ67590.1); contains InterPro domain Peptidase A1, pepsin; (InterPro:IPR001461); contains InterPro domain Peptidase aspartic, catalytic; (InterPro:IPR009007)"	57.29	487	3e-162	568	89.03345725
"Solyc04g063300.1.1"	-3.33656783273152	4.16938383504523	2.80991545149538e-09	5.77194099276505e-07	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7LR64_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT3G26540"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT3G53360.1); similar to Os04g0436800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001052854.1); similar to Tetratricopeptide-like helical [Medicago truncatula] (GB:ABE78309.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	54.92	661	0	764	94.42060086
"Solyc04g071130.1.1"	-2.99245437097678	6.61012320134225	3.30634056518165e-10	8.35040700773582e-08	"F-box family protein (AHRD V1 ***- B9H7Q7_POPTR); contains Interpro domain(s)  IPR011498  Kelch repeat type 2 "	"AT1G76920"	NA	"F-box family protein (FBX3); similar to F-box family protein [Arabidopsis thaliana] (TAIR:AT3G61590.1); similar to H0701F11.1 [Oryza sativa (indica cultivar-group)] (GB:CAJ86135.1); contains InterPro domain Cyclin-like F-box; (InterPro:IPR001810); contains InterPro domain Kelch; (InterPro:IPR011498); contains InterPro domain Galactose oxidase, central; (InterPro:IPR011043)"	61.1	383	2e-124	442	99.47089947
"Solyc04g071930.2.1"	-1.55028804791702	4.60189759324234	0.000515344026294789	0.0261164147009787	"One helix protein 2 (AHRD V1 **-- B9H7V8_POPTR)"	"AT1G34000"	"OHP2"	"Encodes a novel member of the Lhc family from Arabidopsis with one predicted transmembrane alpha-helix closely related to helix I of Lhc protein from PSI (Lhca4). Gene expression is triggered by light stress and both transcript and protein accumulate in a light intensity-dependent manner.  Ohp2 is associated with PSI under low- or high-light conditions."	67.05	176	1e-46	182	98.81656805
"Solyc04g073980.2.1"	-2.44419836827233	3.86885351818022	4.3303526756139e-06	0.000411811193336468	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g076630.2.1"	2.14432639345292	3.86040914052522	0.000498687103652879	0.0254614764745725	"Rhamnogalacturonate lyase (AHRD V1 **** A3XLZ2_LEEBM); contains Interpro domain(s)  IPR010325  Rhamnogalacturonate lyase "	"AT1G09890"	NA	"lyase; similar to lyase [Arabidopsis thaliana] (TAIR:AT1G09910.1); similar to Os08g0554100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001062464.1); similar to putative MYST1 [Oryza sativa (japonica cultivar-group)] (GB:BAD10227.1); contains InterPro domain Rhamnogalacturonate lyase; (InterPro:IPR010325)"	64.3	619	0	827	94.62365591
"Solyc04g076920.2.1"	-1.46184244471468	3.36179043021098	0.00111144490677892	0.048233578123482	"Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 1 (AHRD V1 **-* B6U0V3_MAIZE); contains Interpro domain(s)  IPR005027  Glycosyl transferase, family 43 "	"AT1G27600"	"I9H"	"glycosyl transferase family 43 protein; similar to IRX9 (IRREGULAR XYLEM 9), transferase, transferring glycosyl groups [Arabidopsis thaliana] (TAIR:AT2G37090.1); similar to beta-1,3-glucuronosyltransferase [Lotus japonicus] (GB:CAI93173.1); contains InterPro domain Glycosyl transferase, family 43; (InterPro:IPR005027)"	68.85	321	3e-129	457	98.75
"Solyc04g077860.2.1"	3.29486366576744	3.94742224131093	1.21587410882932e-06	0.000132913036445232	"Hydrolase alpha/beta fold family protein expressed (AHRD V1 **** Q10J20_ORYSJ); contains Interpro domain(s)  IPR000073  Alpha/beta hydrolase fold-1 "	"AT3G03990"	NA	"esterase/lipase/thioesterase family protein; similar to hydrolase, alpha/beta fold family protein [Arabidopsis thaliana] (TAIR:AT4G37470.1); similar to hydrolase [Platanus x acerifolia] (GB:CAJ91149.1); similar to Os03g0203200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049306.1); contains InterPro domain Esterase/lipase/thioesterase; (InterPro:IPR000379); contains InterPro domain Alpha/beta hydrolase fold-1; (InterPro:IPR000073)"	80.53	262	2e-115	411	97.3880597
"Solyc04g078890.2.1"	-2.56609701103474	4.7507700003541	2.41298299516187e-06	0.000242970039369044	"Coenzyme Q-binding protein COQ10 homolog, mitochondrial (AHRD V1 *--- CQ10X_DANRE); contains Interpro domain(s)  IPR005031  Streptomyces cyclase/dehydrase "	"AT4G17650"	NA	"aromatic-rich family protein; similar to aromatic-rich family protein [Glycine max] (GB:ABC47856.1); contains InterPro domain Streptomyces cyclase/dehydrase; (InterPro:IPR005031)"	58.46	260	3e-76	281	98.828125
"Solyc04g079300.2.1"	-1.47374956927434	3.69053514434192	0.000730427157200296	0.0346233884445309	"Calcineurin-like phosphoesterase family protein (AHRD V1 *-*- A9G786_SORC5); contains Interpro domain(s)  IPR004843  Metallophosphoesterase "	"AT4G23000"	NA	"calcineurin-like phosphoesterase family protein; similar to calcineurin-like phosphoesterase family protein [Arabidopsis thaliana] (TAIR:AT4G11800.1); similar to Os07g0106000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001058702.1); similar to Os07g0134500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001058842.1); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:BAC81182.1); contains InterPro domain Metallophosphoesterase; (InterPro:IPR004843)"	74.68	1011	0	1486	99.80217606
"Solyc04g080830.2.1"	-2.35384611337967	5.57600335703933	1.99453508226799e-06	0.000208842113033134	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7KGE6_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT1G19720"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT1G20230.1); similar to putative pentatricopeptide repeat containing protein [Oryza sativa (japonica cultivar-group)] (GB:AAP21424.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	52.11	877	0	959	91.97465681
"Solyc04g081080.1.1"	1.35946616509253	7.1029738575764	0.00109529238302931	0.0476668769857332	"Receptor like kinase, RLK"	"AT1G75640"	NA	"leucine-rich repeat family protein / protein kinase family protein; similar to leucine-rich repeat family protein [Arabidopsis thaliana] (TAIR:AT4G36180.1); similar to Os04g0576900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053628.1); similar to H0404F02.1 [Oryza sativa (indica cultivar-group)] (GB:CAH66725.1); similar to OSJNBa0020J04.8 [Oryza sativa (japonica cultivar-group)] (GB:CAD41303.2); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271); contains InterPro domain Leucine rich repeat, N-terminal; (InterPro:IPR013210)"	63.48	1109	0	1188	96.83377309
"Solyc05g005810.2.1"	-2.015377630183	3.65756274614786	0.000960429876137543	0.0430127403249273	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g006160.2.1"	-1.97850034109839	3.66939686590495	0.000960429876137543	0.0430127403249273	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g007690.1.1"	-3.06502374575813	4.72436755031838	8.35620934487678e-09	1.55103326707436e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g007710.2.1"	-2.54047240206864	4.33777757329972	2.36484980484865e-06	0.000239960258714633	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g007820.2.1"	1.49075424835961	5.72888606196926	0.00073265121594944	0.0346233884445309	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g008310.2.1"	1.9553929587957	4.14801482934704	0.000293751522588948	0.0164564943891103	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g009770.1.1"	5.39440246688973	3.68644014240622	0.000479255710721788	0.0246936905664878	"Zinc finger family protein (AHRD V1 ***- D7KQE1_ARALY); contains Interpro domain(s)  IPR007087  Zinc finger, C2H2-type "	"AT1G13290"	"DOT5"	"zinc finger (C2H2 type) family protein; similar to zinc finger (C2H2 type) protein (WIP2) [Arabidopsis thaliana] (TAIR:AT3G57670.1); similar to Zinc finger, C2H2-type [Medicago truncatula] (GB:ABE93767.1); contains InterPro domain Zinc finger, C2H2-type; (InterPro:IPR007087)"	68.31	243	3e-90	328	82.92682927
"Solyc05g009990.2.1"	-2.21616581030541	7.34853441270615	6.7159317441095e-07	7.77937176313917e-05	"LRR receptor-like serine/threonine-protein kinase, RLP"	"AT1G68780"	NA	"leucine-rich repeat family protein; similar to leucine-rich repeat family protein [Arabidopsis thaliana] (TAIR:AT3G25670.1); similar to unnamed protein product; contains similarity to elicitor-inducible receptor EIR gene_id:T5M7.12 [Medicago truncatula] (GB:ABE90677.1); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090)"	56.93	404	7e-114	407	84.89361702
